  53  5.00000E+11  5.29860E+01
  53  1.03320E+12  5.29707E+01
  53  1.32031E+12  5.29656E+01
  53  2.00000E+12  5.29520E+01
  53  3.12500E+12  5.29237E+01
  53  4.50000E+12  5.28950E+01
  53  8.00000E+12  5.28140E+01
  53  1.25000E+13  5.27110E+01
  53  1.80000E+13  5.25860E+01
  53  2.81250E+13  5.23571E+01
  53  3.20000E+13  5.22730E+01
  53  4.51250E+13  5.19831E+01
  53  5.00000E+13  5.18840E+01
  53  6.05000E+13  5.16623E+01
  53  7.81250E+13  5.12961E+01
  53  8.45000E+13  5.11661E+01
  53  9.80000E+13  5.09000E+01
  53  1.24031E+14  5.03996E+01
  53  1.44500E+14  5.00195E+01
  53  1.48781E+14  4.99398E+01
  53  1.62000E+14  4.97080E+01
  53  2.00000E+14  4.90570E+01
  53  2.46154E+14  4.83121E+01
  53  2.82031E+14  4.77715E+01
  53  2.89490E+14  4.76636E+01
  53  3.12500E+14  4.73350E+01
  53  3.78125E+14  4.64479E+01
  53  4.13281E+14  4.60069E+01
  53  4.50000E+14  4.55680E+01
  53  5.69531E+14  4.42662E+01
  53  6.12500E+14  4.38420E+01
  53  7.50781E+14  4.25951E+01
  53  8.00000E+14  4.21950E+01
  53  1.01250E+15  4.06457E+01
  53  1.12813E+15  3.99084E+01
  53  1.25000E+15  3.91990E+01
  53  1.51250E+15  3.78364E+01
  53  1.65313E+15  3.71865E+01
  53  1.80000E+15  3.65540E+01
  53  2.36328E+15  3.44489E+01
  53  2.90703E+15  3.27597E+01
  53  3.20000E+15  3.19500E+01
  53  4.05000E+15  2.98834E+01
  53  5.00000E+15  2.79730E+01
  53  6.61250E+15  2.54042E+01
  53  7.20000E+15  2.46360E+01
  53  9.80000E+15  2.19900E+01
  53  1.28000E+16  1.99560E+01
  53  1.62000E+16  1.83740E+01
  53  2.00000E+16  1.70760E+01
  53  2.46154E+16  1.58347E+01
  53  2.53125E+16  1.56658E+01
  53  2.89490E+16  1.48397E+01
  53  3.12500E+16  1.43540E+01
  53  3.44531E+16  1.37123E+01
  53  3.95536E+16  1.27722E+01
  53  4.13281E+16  1.24662E+01
  53  4.50000E+16  1.18670E+01
  53  4.88281E+16  1.12854E+01
  53  5.59050E+16  1.03255E+01
  53  6.12500E+16  9.69358E+00
  53  6.59135E+16  9.19995E+00
  53  8.00000E+16  7.97790E+00
  53  9.43430E+16  7.06093E+00
  53  1.04800E+17  6.56416E+00
  53  1.12813E+17  6.26605E+00
  53  1.14673E+17  6.20579E+00
  53  1.22374E+17  5.98782E+00
  53  1.25000E+17  5.92450E+00
  53  1.80000E+17  5.09530E+00
  53  1.95313E+17  4.87080E+00
  53  2.45000E+17  4.26620E+00
  53  2.81250E+17  3.98109E+00
  53  3.10078E+17  3.78977E+00
  53  3.20000E+17  3.72440E+00
  53  3.49398E+17  3.52602E+00
  53  3.74995E+17  3.35488E+00
  53  4.04568E+17  3.16526E+00
  53  4.37487E+17  2.96838E+00
  53  4.51250E+17  2.89097E+00
  53  5.00000E+17  2.64080E+00
  53  6.05000E+17  2.21618E+00
  53  7.20000E+17  1.88410E+00
  53  8.04876E+17  1.70295E+00
  53  8.65428E+17  1.60308E+00
  53  9.21838E+17  1.52977E+00
  53  9.80000E+17  1.47210E+00
  53  1.01531E+18  1.44501E+00
  53  1.28000E+18  1.31380E+00
  53  1.36125E+18  1.27420E+00
  53  1.43441E+18  1.23718E+00
  53  1.56702E+18  1.17091E+00
  53  2.00000E+18  9.97300E-01
  53  2.12716E+18  9.61264E-01
  53  2.37533E+18  9.04739E-01
  53  3.35353E+18  7.59185E-01
  53  3.72863E+18  7.15451E-01
  53  3.78125E+18  7.09505E-01
  53  3.99596E+18  6.85753E-01
  53  4.32886E+18  6.49926E-01
  53  4.50000E+18  6.31930E-01
  53  4.88281E+18  5.92613E-01
  53  5.38642E+18  5.44086E-01
  53  5.82702E+18  5.05175E-01
  53  6.33822E+18  4.64341E-01
  53  6.90953E+18  4.23890E-01
  53  7.62764E+18  3.80055E-01
  53  8.00000E+18  3.60070E-01
  53  9.15235E+18  3.07753E-01
  53  1.03294E+19  2.65872E-01
  53  1.19365E+19  2.21871E-01
  53  1.35491E+19  1.88368E-01
  53  1.59624E+19  1.51397E-01
  53  1.75362E+19  1.33130E-01
  53  2.06840E+19  1.05651E-01
  53  2.50137E+19  8.03306E-02
  53  2.89530E+19  6.47206E-02
  53  3.36791E+19  5.15372E-02
  53  3.91400E+19  4.09293E-02
  53  5.00000E+19  2.79070E-02
  53  6.50507E+19  1.83307E-02
  53  8.51095E+19  1.18532E-02
  53  1.28000E+20  6.06990E-03
  53  2.00000E+20  2.91700E-03
  53  2.57690E+20  1.92982E-03
  53  4.00105E+20  9.48111E-04
  53  5.83248E+20  5.19006E-04
  53  8.08663E+20  3.09120E-04
  53  1.26012E+21  1.53929E-04
  53  1.77394E+21  9.03151E-05
  53  2.97375E+21  4.06421E-05
  53  4.27628E+21  2.32835E-05
  53  7.12340E+21  1.07069E-05
  53  1.27489E+22  4.44508E-06
  53  2.00000E+22  2.26170E-06
  53  3.60622E+22  9.38569E-07
  53  6.29699E+22  4.10574E-07
  53  1.38685E+23  1.28260E-07
  53  4.76503E+23  2.11467E-08
  53  2.72565E+24  1.70599E-09
  53  2.52263E+25  7.14876E-11
  53  2.00000E+28  5.93300E-15
  53  8.43372E+30  1.13928E-18
  53  2.00000E+34  1.73830E-23
  -1
  54  0.00000E+00  5.40000E+01
  54  2.00000E+10  5.40000E+01
  54  5.00000E+11  5.39880E+01
  54  1.53125E+12  5.39638E+01
  54  2.00000E+12  5.39530E+01
  54  4.50000E+12  5.38960E+01
  54  8.00000E+12  5.38170E+01
  54  1.25000E+13  5.37140E+01
  54  1.80000E+13  5.35910E+01
  54  2.81250E+13  5.33638E+01
  54  3.20000E+13  5.32800E+01
  54  4.51250E+13  5.29909E+01
  54  5.00000E+13  5.28920E+01
  54  6.05000E+13  5.26708E+01
  54  7.81250E+13  5.23048E+01
  54  8.45000E+13  5.21747E+01
  54  9.80000E+13  5.19080E+01
  54  1.24031E+14  5.14051E+01
  54  1.44500E+14  5.10215E+01
  54  1.48781E+14  5.09407E+01
  54  1.62000E+14  5.07060E+01
  54  2.00000E+14  5.00440E+01
  54  2.46154E+14  4.92838E+01
  54  2.82031E+14  4.87301E+01
  54  2.89490E+14  4.86179E+01
  54  3.12500E+14  4.82820E+01
  54  3.78125E+14  4.73671E+01
  54  4.13281E+14  4.69106E+01
  54  4.50000E+14  4.64550E+01
  54  5.69531E+14  4.50966E+01
  54  6.12500E+14  4.46550E+01
  54  7.50781E+14  4.33522E+01
  54  8.00000E+14  4.29340E+01
  54  1.01250E+15  4.13161E+01
  54  1.12813E+15  4.05493E+01
  54  1.25000E+15  3.98140E+01
  54  1.51250E+15  3.84134E+01
  54  1.65313E+15  3.77508E+01
  54  1.80000E+15  3.71100E+01
  54  2.11250E+15  3.58818E+01
  54  2.45000E+15  3.47181E+01
  54  2.62813E+15  3.41559E+01
  54  3.20000E+15  3.25380E+01
  54  4.05000E+15  3.05057E+01
  54  5.00000E+15  2.86150E+01
  54  6.05000E+15  2.68573E+01
  54  7.20000E+15  2.52510E+01
  54  9.80000E+15  2.25110E+01
  54  1.28000E+16  2.03680E+01
  54  1.62000E+16  1.87000E+01
  54  2.00000E+16  1.73570E+01
  54  2.53125E+16  1.59447E+01
  54  2.97095E+16  1.49732E+01
  54  3.12500E+16  1.46580E+01
  54  3.44531E+16  1.40329E+01
  54  3.95536E+16  1.31155E+01
  54  4.13281E+16  1.28162E+01
  54  4.50000E+16  1.22270E+01
  54  4.88281E+16  1.16520E+01
  54  5.59050E+16  1.06941E+01
  54  6.12500E+16  1.00549E+01
  54  6.15233E+16  1.00242E+01
  54  7.04626E+16  9.10146E+00
  54  8.00000E+16  8.27850E+00
  54  9.84615E+16  7.07365E+00
  54  1.04800E+17  6.76707E+00
  54  1.12813E+17  6.44629E+00
  54  1.14673E+17  6.38180E+00
  54  1.22374E+17  6.14906E+00
  54  1.25000E+17  6.08130E+00
  54  1.80000E+17  5.21470E+00
  54  1.95313E+17  4.98449E+00
  54  2.38478E+17  4.41449E+00
  54  2.45000E+17  4.34810E+00
  54  3.20000E+17  3.79850E+00
  54  3.40313E+17  3.65854E+00
  54  3.58603E+17  3.53182E+00
  54  3.91754E+17  3.30823E+00
  54  4.37487E+17  3.02588E+00
  54  4.51250E+17  2.94777E+00
  54  5.00000E+17  2.69920E+00
  54  6.05000E+17  2.28512E+00
  54  7.20000E+17  1.95370E+00
  54  8.28828E+17  1.71871E+00
  54  8.93410E+17  1.61543E+00
  54  9.50683E+17  1.54496E+00
  54  9.80000E+17  1.51610E+00
  54  1.01531E+18  1.48719E+00
  54  1.07863E+18  1.44658E+00
  54  1.22803E+18  1.37419E+00
  54  1.28000E+18  1.34950E+00
  54  1.36125E+18  1.30770E+00
  54  1.43441E+18  1.26848E+00
  54  2.00000E+18  1.01630E+00
  54  2.12716E+18  9.79354E-01
  54  2.37533E+18  9.22360E-01
  54  3.48797E+18  7.64386E-01
  54  3.78125E+18  7.31594E-01
  54  3.83423E+18  7.25818E-01
  54  4.16046E+18  6.90720E-01
  54  4.50000E+18  6.54970E-01
  54  4.88281E+18  6.15491E-01
  54  5.23067E+18  5.81175E-01
  54  5.54445E+18  5.51802E-01
  54  6.11660E+18  5.02531E-01
  54  6.56379E+18  4.67930E-01
  54  7.26415E+18  4.20180E-01
  54  8.00000E+18  3.77590E-01
  54  9.15235E+18  3.23475E-01
  54  1.03294E+19  2.80043E-01
  54  1.19365E+19  2.34288E-01
  54  1.35491E+19  1.99351E-01
  54  1.59624E+19  1.60681E-01
  54  1.75362E+19  1.41522E-01
  54  2.06840E+19  1.12626E-01
  54  2.50137E+19  8.59020E-02
  54  2.89530E+19  6.93702E-02
  54  3.36791E+19  5.53670E-02
  54  3.91400E+19  4.40664E-02
  54  4.62318E+19  3.40693E-02
  54  5.00000E+19  3.01440E-02
  54  5.77813E+19  2.39910E-02
  54  7.27532E+19  1.65948E-02
  54  9.84373E+19  1.01648E-02
  54  1.28000E+20  6.61920E-03
  54  2.00000E+20  3.19300E-03
  54  2.57690E+20  2.11670E-03
  54  4.00105E+20  1.04339E-03
  54  5.83248E+20  5.72688E-04
  54  8.08663E+20  3.41841E-04
  54  1.26012E+21  1.70699E-04
  54  1.77394E+21  1.00358E-04
  54  2.97375E+21  4.52916E-05
  54  4.27628E+21  2.59967E-05
  54  7.12340E+21  1.19850E-05
  54  1.27489E+22  4.98937E-06
  54  2.00000E+22  2.54380E-06
  54  3.60622E+22  1.05835E-06
  54  6.29699E+22  4.64065E-07
  54  1.38685E+23  1.45432E-07
  54  4.76503E+23  2.40912E-08
  54  2.72565E+24  1.95544E-09
  54  2.52263E+25  8.25308E-11
  54  2.00000E+28  6.98310E-15
  54  8.43372E+30  1.36544E-18
  54  2.00000E+34  2.13530E-23
  -1
  55  0.00000E+00  5.50000E+01
  55  2.00000E+10  5.50000E+01
  55  5.00000E+11  5.49710E+01
  55  2.00000E+12  5.49200E+01
  55  3.12500E+12  5.48815E+01
  55  4.50000E+12  5.48410E+01
  55  6.12500E+12  5.47804E+01
  55  8.00000E+12  5.47200E+01
  55  1.01250E+13  5.46446E+01
  55  1.25000E+13  5.45700E+01
  55  1.65313E+13  5.44399E+01
  55  1.80000E+13  5.43930E+01
  55  2.11250E+13  5.42889E+01
  55  2.62813E+13  5.41327E+01
  55  3.20000E+13  5.39700E+01
  55  3.93828E+13  5.37666E+01
  55  4.63203E+13  5.35846E+01
  55  5.00000E+13  5.34910E+01
  55  6.05000E+13  5.32220E+01
  55  7.81250E+13  5.27949E+01
  55  8.45000E+13  5.26532E+01
  55  9.80000E+13  5.23610E+01
  55  1.44500E+14  5.14590E+01
  55  1.62000E+14  5.11460E+01
  55  2.00000E+14  5.04990E+01
  55  2.82031E+14  4.92838E+01
  55  3.12500E+14  4.88740E+01
  55  4.13281E+14  4.76027E+01
  55  4.50000E+14  4.71720E+01
  55  5.69531E+14  4.58633E+01
  55  6.12500E+14  4.54340E+01
  55  8.00000E+14  4.37410E+01
  55  1.01250E+15  4.21004E+01
  55  1.25000E+15  4.05420E+01
  55  1.51250E+15  3.90810E+01
  55  1.80000E+15  3.77270E+01
  55  2.11250E+15  3.64650E+01
  55  2.45000E+15  3.52857E+01
  55  2.62813E+15  3.47166E+01
  55  3.20000E+15  3.30990E+01
  55  4.05000E+15  3.10902E+01
  55  4.51250E+15  3.01377E+01
  55  5.00000E+15  2.92180E+01
  55  6.05000E+15  2.74665E+01
  55  7.20000E+15  2.58490E+01
  55  9.80000E+15  2.30430E+01
  55  1.28000E+16  2.08060E+01
  55  1.62000E+16  1.90510E+01
  55  2.00000E+16  1.76510E+01
  55  2.53125E+16  1.62143E+01
  55  2.67406E+16  1.58856E+01
  55  3.12500E+16  1.49410E+01
  55  3.44531E+16  1.43317E+01
  55  3.95536E+16  1.34397E+01
  55  4.13281E+16  1.31486E+01
  55  4.50000E+16  1.25740E+01
  55  4.88281E+16  1.20095E+01
  55  5.59050E+16  1.10590E+01
  55  6.12500E+16  1.04168E+01
  55  6.15233E+16  1.03855E+01
  55  7.04626E+16  9.44391E+00
  55  8.00000E+16  8.58860E+00
  55  1.01250E+17  7.15981E+00
  55  1.11335E+17  6.69718E+00
  55  1.12813E+17  6.64004E+00
  55  1.20354E+17  6.38187E+00
  55  1.25000E+17  6.25080E+00
  55  1.80000E+17  5.33890E+00
  55  2.45000E+17  4.42710E+00
  55  3.20000E+17  3.88230E+00
  55  3.40313E+17  3.74557E+00
  55  3.58603E+17  3.62131E+00
  55  3.91754E+17  3.40099E+00
  55  4.37487E+17  3.12040E+00
  55  4.51250E+17  3.04266E+00
  55  5.00000E+17  2.79260E+00
  55  6.05000E+17  2.37011E+00
  55  6.90313E+17  2.10555E+00
  55  7.20000E+17  2.02510E+00
  55  8.28828E+17  1.77718E+00
  55  8.93410E+17  1.66778E+00
  55  9.50683E+17  1.59314E+00
  55  9.80000E+17  1.56260E+00
  55  1.01531E+18  1.53206E+00
  55  1.28000E+18  1.38640E+00
  55  1.36125E+18  1.34180E+00
  55  1.43441E+18  1.29994E+00
  55  2.00000E+18  1.03390E+00
  55  2.18781E+18  9.80271E-01
  55  2.36749E+18  9.40050E-01
  55  2.48868E+18  9.17209E-01
  55  3.54738E+18  7.78437E-01
  55  3.78125E+18  7.53290E-01
  55  3.87477E+18  7.43315E-01
  55  4.18125E+18  7.11134E-01
  55  4.50000E+18  6.77940E-01
  55  4.88281E+18  6.38441E-01
  55  5.23067E+18  6.03823E-01
  55  5.54445E+18  5.74023E-01
  55  6.11660E+18  5.23773E-01
  55  6.56379E+18  4.88311E-01
  55  7.26415E+18  4.39242E-01
  55  8.00000E+18  3.95350E-01
  55  9.15235E+18  3.39450E-01
  55  1.03294E+19  2.94477E-01
  55  1.19365E+19  2.46976E-01
  55  1.35491E+19  2.10608E-01
  55  1.59624E+19  1.70237E-01
  55  1.75362E+19  1.50182E-01
  55  2.06840E+19  1.19854E-01
  55  2.50137E+19  9.17050E-02
  55  2.89530E+19  7.42273E-02
  55  3.36791E+19  5.93855E-02
  55  3.91400E+19  4.73693E-02
  55  4.62318E+19  3.67083E-02
  55  5.00000E+19  3.25110E-02
  55  5.77813E+19  2.59207E-02
  55  7.27532E+19  1.79753E-02
  55  9.84373E+19  1.10429E-02
  55  1.28000E+20  7.20810E-03
  55  2.00000E+20  3.49030E-03
  55  2.57690E+20  2.31851E-03
  55  4.00105E+20  1.14670E-03
  55  5.83248E+20  6.31083E-04
  55  8.08663E+20  3.77551E-04
  55  1.26012E+21  1.89050E-04
  55  1.77394E+21  1.11379E-04
  55  2.97375E+21  5.04091E-05
  55  4.27628E+21  2.89904E-05
  55  7.12340E+21  1.33994E-05
  55  1.27489E+22  5.59356E-06
  55  2.00000E+22  2.85770E-06
  55  3.60622E+22  1.19208E-06
  55  6.29699E+22  5.23944E-07
  55  1.38685E+23  1.64714E-07
  55  4.76503E+23  2.74194E-08
  55  2.72565E+24  2.23947E-09
  55  2.52263E+25  9.52098E-11
  55  2.00000E+28  8.21650E-15
  55  8.43372E+30  1.63669E-18
  55  2.00000E+34  2.62470E-23
  -1
  56  0.00000E+00  5.60000E+01
  56  2.00000E+10  5.60000E+01
  56  5.00000E+11  5.59700E+01
  56  1.12500E+12  5.59400E+01
  56  1.75781E+12  5.59200E+01
  56  2.00000E+12  5.59120E+01
  56  3.12500E+12  5.58677E+01
  56  4.50000E+12  5.58220E+01
  56  7.03125E+12  5.57252E+01
  56  8.00000E+12  5.56880E+01
  56  1.12813E+13  5.55641E+01
  56  1.25000E+13  5.55190E+01
  56  1.65313E+13  5.53727E+01
  56  1.80000E+13  5.53200E+01
  56  2.11250E+13  5.52087E+01
  56  2.62813E+13  5.50300E+01
  56  3.20000E+13  5.48410E+01
  56  3.93828E+13  5.46099E+01
  56  4.63203E+13  5.44003E+01
  56  5.00000E+13  5.42910E+01
  56  6.05000E+13  5.39850E+01
  56  6.90313E+13  5.37473E+01
  56  8.28828E+13  5.33794E+01
  56  8.45000E+13  5.33382E+01
  56  9.80000E+13  5.30130E+01
  56  1.24031E+14  5.24347E+01
  56  1.62000E+14  5.16790E+01
  56  2.00000E+14  5.10000E+01
  56  3.12500E+14  4.93560E+01
  56  4.50000E+14  4.77150E+01
  56  6.12500E+14  4.60680E+01
  56  8.00000E+14  4.44390E+01
  56  1.01250E+15  4.28314E+01
  56  1.12813E+15  4.20428E+01
  56  1.25000E+15  4.12770E+01
  56  1.65313E+15  3.90897E+01
  56  1.80000E+15  3.84070E+01
  56  2.11250E+15  3.71041E+01
  56  2.45000E+15  3.58869E+01
  56  2.62813E+15  3.53040E+01
  56  3.20000E+15  3.36510E+01
  56  4.05000E+15  3.16341E+01
  56  5.00000E+15  2.97750E+01
  56  6.05000E+15  2.80411E+01
  56  7.20000E+15  2.64310E+01
  56  9.11250E+15  2.42511E+01
  56  9.80000E+15  2.35900E+01
  56  1.28000E+16  2.12690E+01
  56  1.62000E+16  1.94240E+01
  56  2.00000E+16  1.79540E+01
  56  2.53125E+16  1.64810E+01
  56  2.82031E+16  1.58291E+01
  56  3.12500E+16  1.52100E+01
  56  3.69594E+16  1.41707E+01
  56  4.13281E+16  1.34554E+01
  56  4.22300E+16  1.33139E+01
  56  4.50000E+16  1.28940E+01
  56  4.88281E+16  1.23425E+01
  56  5.59050E+16  1.14074E+01
  56  6.12500E+16  1.07685E+01
  56  6.37031E+16  1.04931E+01
  56  7.27864E+16  9.56004E+00
  56  8.00000E+16  8.90520E+00
  56  1.04087E+17  7.24781E+00
  56  1.11335E+17  6.90810E+00
  56  1.12813E+17  6.84673E+00
  56  1.20354E+17  6.57272E+00
  56  1.25000E+17  6.43360E+00
  56  1.80000E+17  5.46860E+00
  56  2.45000E+17  4.50360E+00
  56  2.62813E+17  4.34466E+00
  56  3.05184E+17  4.05813E+00
  56  3.20000E+17  3.96420E+00
  56  3.49398E+17  3.77022E+00
  56  3.74995E+17  3.60058E+00
  56  4.04568E+17  3.41124E+00
  56  4.51250E+17  3.13610E+00
  56  4.57867E+17  3.09992E+00
  56  5.00000E+17  2.88540E+00
  56  5.91328E+17  2.50555E+00
  56  6.75703E+17  2.22618E+00
  56  7.20000E+17  2.09900E+00
  56  8.28828E+17  1.83790E+00
  56  8.93410E+17  1.72200E+00
  56  9.50683E+17  1.64293E+00
  56  9.80000E+17  1.61060E+00
  56  1.01531E+18  1.57831E+00
  56  1.28000E+18  1.42410E+00
  56  1.36125E+18  1.37656E+00
  56  1.43441E+18  1.33183E+00
  56  2.00000E+18  1.05120E+00
  56  2.18781E+18  9.96276E-01
  56  2.36749E+18  9.55858E-01
  56  2.48868E+18  9.33085E-01
  56  3.54738E+18  7.98936E-01
  56  3.78125E+18  7.74613E-01
  56  3.87477E+18  7.65023E-01
  56  4.18125E+18  7.33617E-01
  56  4.50000E+18  7.00830E-01
  56  4.88281E+18  6.61384E-01
  56  5.23067E+18  6.26540E-01
  56  5.54445E+18  5.96330E-01
  56  6.11660E+18  5.45160E-01
  56  6.56379E+18  5.08876E-01
  56  7.26415E+18  4.58523E-01
  56  8.00000E+18  4.13340E-01
  56  9.15235E+18  3.55685E-01
  56  1.03294E+19  3.09190E-01
  56  1.19365E+19  2.59958E-01
  56  1.35491E+19  2.22164E-01
  56  1.59624E+19  1.80089E-01
  56  1.75362E+19  1.59131E-01
  56  2.06840E+19  1.27356E-01
  56  2.50137E+19  9.77547E-02
  56  2.89530E+19  7.93115E-02
  56  3.36791E+19  6.36029E-02
  56  3.91400E+19  5.08463E-02
  56  4.62318E+19  3.94939E-02
  56  5.00000E+19  3.50140E-02
  56  5.77813E+19  2.79658E-02
  56  7.27532E+19  1.94432E-02
  56  9.84373E+19  1.19802E-02
  56  1.28000E+20  7.83870E-03
  56  2.00000E+20  3.81030E-03
  56  2.57690E+20  2.53633E-03
  56  4.00105E+20  1.25881E-03
  56  5.83248E+20  6.94585E-04
  56  8.08663E+20  4.16446E-04
  56  1.26012E+21  2.09122E-04
  56  1.77394E+21  1.23464E-04
  56  2.97375E+21  5.60419E-05
  56  4.27628E+21  3.22918E-05
  56  7.12340E+21  1.49633E-05
  56  1.27489E+22  6.26389E-06
  56  2.00000E+22  3.20680E-06
  56  3.60622E+22  1.34119E-06
  56  6.29699E+22  5.90892E-07
  56  1.38685E+23  1.86367E-07
  56  4.76503E+23  3.11740E-08
  56  2.72565E+24  2.56233E-09
  56  2.52263E+25  1.09750E-10
  56  2.00000E+28  9.66550E-15
  56  8.43372E+30  1.96227E-18
  56  2.00000E+34  3.22860E-23
  -1
  57  0.00000E+00  5.70000E+01
  57  2.00000E+10  5.70000E+01
  57  5.00000E+11  5.69640E+01
  57  1.12500E+12  5.69318E+01
  57  2.00000E+12  5.69090E+01
  57  3.12500E+12  5.68694E+01
  57  4.50000E+12  5.68270E+01
  57  7.03125E+12  5.67315E+01
  57  8.00000E+12  5.66950E+01
  57  1.12813E+13  5.65741E+01
  57  1.25000E+13  5.65300E+01
  57  1.65313E+13  5.63855E+01
  57  1.80000E+13  5.63330E+01
  57  2.11250E+13  5.62219E+01
  57  2.62813E+13  5.60435E+01
  57  3.20000E+13  5.58560E+01
  57  3.93828E+13  5.56277E+01
  57  4.63203E+13  5.54190E+01
  57  5.00000E+13  5.53090E+01
  57  6.05000E+13  5.49937E+01
  57  6.90313E+13  5.47510E+01
  57  8.28828E+13  5.43724E+01
  57  8.45000E+13  5.43316E+01
  57  9.80000E+13  5.39890E+01
  57  1.12500E+14  5.36442E+01
  57  1.36125E+14  5.31168E+01
  57  1.44500E+14  5.29423E+01
  57  1.62000E+14  5.25870E+01
  57  2.00000E+14  5.18670E+01
  57  3.12500E+14  5.01250E+01
  57  4.50000E+14  4.84000E+01
  57  6.12500E+14  4.67170E+01
  57  8.00000E+14  4.50740E+01
  57  1.01250E+15  4.34533E+01
  57  1.12813E+15  4.26584E+01
  57  1.25000E+15  4.18870E+01
  57  1.65313E+15  3.96850E+01
  57  1.80000E+15  3.89970E+01
  57  2.11250E+15  3.76830E+01
  57  2.45000E+15  3.64523E+01
  57  2.62813E+15  3.58649E+01
  57  3.20000E+15  3.42070E+01
  57  4.05000E+15  3.21939E+01
  57  5.00000E+15  3.03450E+01
  57  6.05000E+15  2.86201E+01
  57  7.20000E+15  2.70100E+01
  57  9.11250E+15  2.48072E+01
  57  9.80000E+15  2.41330E+01
  57  1.28000E+16  2.17400E+01
  57  1.62000E+16  1.98120E+01
  57  2.00000E+16  1.82730E+01
  57  2.53125E+16  1.67497E+01
  57  3.12500E+16  1.54690E+01
  57  3.69594E+16  1.44460E+01
  57  4.13281E+16  1.37475E+01
  57  4.22300E+16  1.36104E+01
  57  4.50000E+16  1.32020E+01
  57  5.05493E+16  1.24331E+01
  57  5.54445E+16  1.18045E+01
  57  6.11660E+16  1.11244E+01
  57  6.12500E+16  1.11148E+01
  57  6.76016E+16  1.04216E+01
  57  7.57539E+16  9.61303E+00
  57  8.00000E+16  9.22530E+00
  57  1.04087E+17  7.49034E+00
  57  1.11335E+17  7.13191E+00
  57  1.12813E+17  7.06687E+00
  57  1.20354E+17  6.77695E+00
  57  1.25000E+17  6.63020E+00
  57  1.31328E+17  6.46444E+00
  57  1.42781E+17  6.22810E+00
  57  1.65543E+17  5.84915E+00
  57  1.75114E+17  5.68939E+00
  57  1.80000E+17  5.60450E+00
  57  2.45000E+17  4.57880E+00
  57  2.62813E+17  4.41709E+00
  57  3.20000E+17  4.04460E+00
  57  3.49398E+17  3.85520E+00
  57  3.74995E+17  3.68840E+00
  57  4.04568E+17  3.50118E+00
  57  4.51250E+17  3.22735E+00
  57  4.57867E+17  3.19120E+00
  57  5.00000E+17  2.97610E+00
  57  5.91328E+17  2.59154E+00
  57  6.54093E+17  2.37360E+00
  57  7.20000E+17  2.17310E+00
  57  8.45000E+17  1.86658E+00
  57  9.02845E+17  1.76273E+00
  57  9.53940E+17  1.69088E+00
  57  9.80000E+17  1.66080E+00
  57  1.01531E+18  1.62678E+00
  57  1.28000E+18  1.46330E+00
  57  1.36125E+18  1.41246E+00
  57  1.43441E+18  1.36467E+00
  57  1.56702E+18  1.27983E+00
  57  1.83143E+18  1.13656E+00
  57  2.00000E+18  1.06830E+00
  57  2.12716E+18  1.02828E+00
  57  2.24932E+18  9.96748E-01
  57  2.48868E+18  9.48586E-01
  57  2.70746E+18  9.14467E-01
  57  3.54738E+18  8.19096E-01
  57  3.78125E+18  7.95713E-01
  57  3.95030E+18  7.78934E-01
  57  4.31298E+18  7.42599E-01
  57  4.50000E+18  7.23600E-01
  57  4.88281E+18  6.84305E-01
  57  5.23067E+18  6.49223E-01
  57  5.54445E+18  6.18687E-01
  57  6.11660E+18  5.66624E-01
  57  6.56379E+18  5.29586E-01
  57  7.26415E+18  4.77982E-01
  57  8.00000E+18  4.31550E-01
  57  9.15235E+18  3.72173E-01
  57  1.03294E+19  3.24179E-01
  57  1.19365E+19  2.73232E-01
  57  1.35491E+19  2.34017E-01
  57  1.59624E+19  1.90234E-01
  57  1.75362E+19  1.68368E-01
  57  2.06840E+19  1.35129E-01
  57  2.50137E+19  1.04051E-01
  57  2.89530E+19  8.46200E-02
  57  3.36791E+19  6.80167E-02
  57  3.91400E+19  5.45019E-02
  57  4.62318E+19  4.24285E-02
  57  5.00000E+19  3.76560E-02
  57  5.77813E+19  3.01284E-02
  57  7.27532E+19  2.10032E-02
  57  9.84373E+19  1.29803E-02
  57  1.28000E+20  8.51330E-03
  57  2.00000E+20  4.15430E-03
  57  2.57690E+20  2.77108E-03
  57  4.00105E+20  1.38002E-03
  57  5.83248E+20  7.63549E-04
  57  8.08663E+20  4.58823E-04
  57  1.26012E+21  2.31054E-04
  57  1.77394E+21  1.36702E-04
  57  2.97375E+21  6.22301E-05
  57  4.27628E+21  3.59283E-05
  57  7.12340E+21  1.66925E-05
