  45  1.12467E+32  4.50000E+01
  45  2.00000E+34  4.50000E+01
  -1
  46  0.00000E+00  0.00000E+00
  46  2.00000E+10  4.24219E-04
  46  5.00000E+11  1.00000E-02
  46  1.12500E+12  2.20647E-02
  46  1.75781E+12  3.42907E-02
  46  2.00000E+12  3.90000E-02
  46  4.50000E+12  8.81000E-02
  46  8.00000E+12  1.55900E-01
  46  1.25000E+13  2.42100E-01
  46  1.80000E+13  3.46200E-01
  46  2.81250E+13  5.33777E-01
  46  3.20000E+13  6.04300E-01
  46  4.51250E+13  8.38094E-01
  46  5.00000E+13  9.23000E-01
  46  6.90313E+13  1.24423E+00
  46  8.45000E+13  1.49433E+00
  46  8.77813E+13  1.54607E+00
  46  9.80000E+13  1.70500E+00
  46  1.28000E+14  2.14978E+00
  46  1.44500E+14  2.38177E+00
  46  1.62000E+14  2.61880E+00
  46  2.00000E+14  3.10300E+00
  46  2.46154E+14  3.64103E+00
  46  2.82031E+14  4.02673E+00
  46  2.89490E+14  4.10338E+00
  46  3.12500E+14  4.33420E+00
  46  3.78125E+14  4.94178E+00
  46  4.13281E+14  5.24090E+00
  46  4.50000E+14  5.53600E+00
  46  5.28125E+14  6.11185E+00
  46  5.69531E+14  6.39206E+00
  46  6.12500E+14  6.66850E+00
  46  7.50781E+14  7.46704E+00
  46  8.00000E+14  7.72500E+00
  46  1.01250E+15  8.71434E+00
  46  1.25000E+15  9.65450E+00
  46  1.65313E+15  1.10014E+01
  46  1.80000E+15  1.14410E+01
  46  2.45000E+15  1.31595E+01
  46  2.81250E+15  1.39987E+01
  46  3.20000E+15  1.48240E+01
  46  4.51250E+15  1.71957E+01
  46  5.00000E+15  1.79430E+01
  46  6.05000E+15  1.93551E+01
  46  7.20000E+15  2.06530E+01
  46  9.11250E+15  2.23815E+01
  46  9.80000E+15  2.29040E+01
  46  1.20125E+16  2.43237E+01
  46  1.28000E+16  2.47560E+01
  46  1.53125E+16  2.59473E+01
  46  1.62000E+16  2.63160E+01
  46  1.90125E+16  2.73484E+01
  46  2.00000E+16  2.76770E+01
  46  2.25781E+16  2.84570E+01
  46  2.61976E+16  2.94113E+01
  46  2.82031E+16  2.98880E+01
  46  2.95148E+16  3.01796E+01
  46  3.12500E+16  3.05500E+01
  46  3.69594E+16  3.16299E+01
  46  4.50000E+16  3.28880E+01
  46  5.59050E+16  3.42377E+01
  46  6.12500E+16  3.47921E+01
  46  6.40176E+16  3.50553E+01
  46  7.44748E+16  3.59398E+01
  46  8.00000E+16  3.63490E+01
  46  9.03125E+16  3.70169E+01
  46  1.04800E+17  3.78085E+01
  46  1.12813E+17  3.81897E+01
  46  1.25000E+17  3.87030E+01
  46  1.51250E+17  3.96101E+01
  46  1.65313E+17  4.00144E+01
  46  1.80000E+17  4.03890E+01
  46  2.45000E+17  4.16270E+01
  46  2.90703E+17  4.22244E+01
  46  3.10078E+17  4.24289E+01
  46  3.20000E+17  4.25290E+01
  46  3.40313E+17  4.27079E+01
  46  3.58603E+17  4.28607E+01
  46  4.51250E+17  4.34344E+01
  46  5.00000E+17  4.36580E+01
  46  5.25313E+17  4.37544E+01
  46  5.71124E+17  4.39107E+01
  46  6.34141E+17  4.40939E+01
  46  7.20000E+17  4.42930E+01
  46  8.04876E+17  4.44505E+01
  46  8.65428E+17  4.45501E+01
  46  9.41027E+17  4.46577E+01
  46  9.80000E+17  4.47100E+01
  46  1.05125E+18  4.47923E+01
  46  1.28000E+18  4.50190E+01
  46  1.36125E+18  4.50817E+01
  46  1.50945E+18  4.51871E+01
  46  1.71558E+18  4.53098E+01
  46  2.00000E+18  4.54450E+01
  46  2.49627E+18  4.56060E+01
  46  2.91322E+18  4.56940E+01
  46  3.27782E+18  4.57558E+01
  46  3.69213E+18  4.58077E+01
  46  3.78125E+18  4.58182E+01
  46  4.08580E+18  4.58441E+01
  46  4.50000E+18  4.58760E+01
  46  4.88281E+18  4.58937E+01
  46  5.23067E+18  4.59087E+01
  46  5.86805E+18  4.59336E+01
  46  6.37031E+18  4.59440E+01
  46  7.16160E+18  4.59579E+01
  46  8.00000E+18  4.59710E+01
  46  9.15235E+18  4.59800E+01
  46  1.03294E+19  4.59880E+01
  46  1.19365E+19  4.59954E+01
  46  1.35491E+19  4.59987E+01
  46  1.59624E+19  4.60030E+01
  46  1.91828E+19  4.60064E+01
  46  2.22431E+19  4.60054E+01
  46  2.51057E+19  4.60046E+01
  46  3.05340E+19  4.60033E+01
  46  3.84617E+19  4.60018E+01
  46  5.00000E+19  4.60000E+01
  46  6.61250E+19  4.60000E+01
  46  9.45313E+19  4.60000E+01
  46  1.28000E+20  4.60000E+01
  46  2.00000E+20  4.60000E+01
  46  2.90405E+20  4.60000E+01
  46  4.02258E+20  4.60000E+01
  46  5.85573E+20  4.60000E+01
  46  8.11078E+20  4.60000E+01
  46  1.16345E+21  4.60000E+01
  46  1.66591E+21  4.60000E+01
  46  2.51468E+21  4.60000E+01
  46  3.78920E+21  4.60000E+01
  46  6.44385E+21  4.60000E+01
  46  1.04268E+22  4.60000E+01
  46  1.64657E+22  4.60000E+01
  46  2.00000E+22  4.60000E+01
  46  3.60622E+22  4.60000E+01
  46  6.29699E+22  4.60000E+01
  46  1.38685E+23  4.60000E+01
  46  2.82331E+23  4.60000E+01
  46  8.74344E+23  4.60000E+01
  46  4.43960E+24  4.60000E+01
  46  3.63736E+25  4.60000E+01
  46  2.00000E+28  4.60000E+01
  46  6.32453E+29  4.60000E+01
  46  1.12467E+32  4.60000E+01
  46  2.00000E+34  4.60000E+01
  -1
  47  0.00000E+00  0.00000E+00
  47  2.00000E+10  5.20000E-04
  47  5.00000E+11  1.30000E-02
  47  2.00000E+12  5.20000E-02
  47  3.78125E+12  9.81316E-02
  47  4.50000E+12  1.16600E-01
  47  8.00000E+12  2.05100E-01
  47  1.25000E+13  3.16100E-01
  47  1.80000E+13  4.47800E-01
  47  2.45000E+13  5.98115E-01
  47  3.20000E+13  7.64900E-01
  47  4.05000E+13  9.45980E-01
  47  5.00000E+13  1.13900E+00
  47  6.46953E+13  1.41972E+00
  47  8.28828E+13  1.74139E+00
  47  8.45000E+13  1.76881E+00
  47  9.80000E+13  1.99020E+00
  47  1.24031E+14  2.38518E+00
  47  1.44500E+14  2.67131E+00
  47  1.48781E+14  2.72859E+00
  47  1.62000E+14  2.90130E+00
  47  2.00000E+14  3.36200E+00
  47  2.53125E+14  3.93562E+00
  47  2.82031E+14  4.22119E+00
  47  3.12500E+14  4.50590E+00
  47  4.13281E+14  5.35204E+00
  47  4.50000E+14  5.63100E+00
  47  5.69531E+14  6.45587E+00
  47  6.12500E+14  6.72680E+00
  47  8.00000E+14  7.78500E+00
  47  1.01250E+15  8.79947E+00
  47  1.25000E+15  9.77030E+00
  47  1.51250E+15  1.07001E+01
  47  1.65313E+15  1.11522E+01
  47  1.80000E+15  1.15980E+01
  47  2.36328E+15  1.31079E+01
  47  2.45000E+15  1.33189E+01
  47  3.20000E+15  1.49690E+01
  47  4.51250E+15  1.73298E+01
  47  5.00000E+15  1.80820E+01
  47  6.61250E+15  2.02006E+01
  47  7.20000E+15  2.08580E+01
  47  9.11250E+15  2.26617E+01
  47  9.80000E+15  2.32120E+01
  47  1.20125E+16  2.47070E+01
  47  1.28000E+16  2.51620E+01
  47  1.53125E+16  2.64077E+01
  47  1.62000E+16  2.67920E+01
  47  1.90125E+16  2.78596E+01
  47  2.00000E+16  2.81950E+01
  47  2.25781E+16  2.89882E+01
  47  2.61976E+16  2.99582E+01
  47  2.82031E+16  3.04394E+01
  47  2.95148E+16  3.07331E+01
  47  3.12500E+16  3.11060E+01
  47  3.44531E+16  3.17378E+01
  47  3.95536E+16  3.26342E+01
  47  4.50000E+16  3.34650E+01
  47  6.12500E+16  3.53960E+01
  47  7.03125E+16  3.62259E+01
  47  8.00000E+16  3.69830E+01
  47  9.03125E+16  3.76660E+01
  47  9.84615E+16  3.81424E+01
  47  1.11335E+17  3.87977E+01
  47  1.12813E+17  3.88680E+01
  47  1.25000E+17  3.93950E+01
  47  1.58203E+17  4.05401E+01
  47  1.72578E+17  4.09416E+01
  47  1.80000E+17  4.11310E+01
  47  1.95313E+17  4.14889E+01
  47  2.45000E+17  4.24150E+01
  47  2.90703E+17  4.30394E+01
  47  3.10078E+17  4.32539E+01
  47  3.20000E+17  4.33590E+01
  47  3.40313E+17  4.35517E+01
  47  3.58603E+17  4.37046E+01
  47  3.91754E+17  4.39554E+01
  47  4.51250E+17  4.43168E+01
  47  4.85743E+17  4.44842E+01
  47  5.00000E+17  4.45500E+01
  47  5.47979E+17  4.47387E+01
  47  6.06717E+17  4.49275E+01
  47  6.81155E+17  4.51259E+01
  47  7.20000E+17  4.52170E+01
  47  8.04876E+17  4.53809E+01
  47  8.65428E+17  4.54844E+01
  47  9.41027E+17  4.55959E+01
  47  9.80000E+17  4.56500E+01
  47  1.05125E+18  4.57347E+01
  47  1.28000E+18  4.59680E+01
  47  1.36125E+18  4.60323E+01
  47  1.50945E+18  4.61405E+01
  47  1.71558E+18  4.62666E+01
  47  2.00000E+18  4.64060E+01
  47  2.53125E+18  4.65828E+01
  47  2.97095E+18  4.66799E+01
  47  3.32356E+18  4.67405E+01
  47  3.70791E+18  4.67920E+01
  47  3.78125E+18  4.68012E+01
  47  4.15123E+18  4.68350E+01
  47  4.50000E+18  4.68640E+01
  47  4.88281E+18  4.68832E+01
  47  5.38642E+18  4.69064E+01
  47  5.82702E+18  4.69249E+01
  47  6.56379E+18  4.69416E+01
  47  7.26415E+18  4.69546E+01
  47  8.00000E+18  4.69670E+01
  47  9.15235E+18  4.69768E+01
  47  1.03294E+19  4.69855E+01
  47  1.19365E+19  4.69936E+01
  47  1.35491E+19  4.69973E+01
  47  1.59624E+19  4.70021E+01
  47  1.90777E+19  4.70060E+01
  47  2.21432E+19  4.70051E+01
  47  2.64134E+19  4.70040E+01
  47  3.16108E+19  4.70029E+01
  47  3.91400E+19  4.70015E+01
  47  5.00000E+19  4.70000E+01
  47  6.61250E+19  4.70000E+01
  47  9.45313E+19  4.70000E+01
  47  1.28000E+20  4.70000E+01
  47  2.00000E+20  4.70000E+01
  47  2.90405E+20  4.70000E+01
  47  4.02258E+20  4.70000E+01
  47  5.85573E+20  4.70000E+01
  47  8.11078E+20  4.70000E+01
  47  1.16345E+21  4.70000E+01
  47  1.66591E+21  4.70000E+01
  47  2.51468E+21  4.70000E+01
  47  3.78920E+21  4.70000E+01
  47  5.80611E+21  4.70000E+01
  47  9.89853E+21  4.70000E+01
  47  1.62421E+22  4.70000E+01
  47  2.00000E+22  4.70000E+01
  47  3.60622E+22  4.70000E+01
  47  6.29699E+22  4.70000E+01
  47  1.38685E+23  4.70000E+01
  47  2.82331E+23  4.70000E+01
  47  8.74344E+23  4.70000E+01
  47  4.43960E+24  4.70000E+01
  47  3.63736E+25  4.70000E+01
  47  2.00000E+28  4.70000E+01
  47  6.32453E+29  4.70000E+01
  47  1.12467E+32  4.70000E+01
  47  2.00000E+34  4.70000E+01
  -1
  48  0.00000E+00  0.00000E+00
  48  2.00000E+10  6.23878E-04
  48  5.00000E+11  1.50000E-02
  48  1.53125E+12  4.52683E-02
  48  2.00000E+12  5.90000E-02
  48  4.50000E+12  1.32100E-01
  48  8.00000E+12  2.32400E-01
  48  1.25000E+13  3.58200E-01
  48  1.80000E+13  5.07500E-01
  48  2.45000E+13  6.77838E-01
  48  3.20000E+13  8.66500E-01
  48  4.05000E+13  1.07076E+00
  48  5.00000E+13  1.28800E+00
  48  6.46953E+13  1.60316E+00
  48  7.57976E+13  1.82619E+00
  48  8.45000E+13  1.99240E+00
  48  9.02819E+13  2.09909E+00
  48  9.80000E+13  2.23730E+00
  48  1.12500E+14  2.48352E+00
  48  1.36125E+14  2.85326E+00
  48  1.44500E+14  2.97594E+00
  48  1.62000E+14  3.22010E+00
  48  1.90125E+14  3.58109E+00
  48  2.00000E+14  3.70000E+00
  48  2.46154E+14  4.20976E+00
  48  2.82031E+14  4.56462E+00
  48  3.12500E+14  4.84330E+00
  48  4.13281E+14  5.65612E+00
  48  4.50000E+14  5.92100E+00
  48  6.12500E+14  6.96070E+00
  48  8.00000E+14  7.98000E+00
  48  1.01250E+15  8.98037E+00
  48  1.12813E+15  9.47111E+00
  48  1.25000E+15  9.95560E+00
  48  1.51250E+15  1.08992E+01
  48  1.65313E+15  1.13596E+01
  48  1.80000E+15  1.18120E+01
  48  2.11250E+15  1.26917E+01
  48  2.45000E+15  1.35439E+01
  48  2.62813E+15  1.39627E+01
  48  3.20000E+15  1.51850E+01
  48  4.51250E+15  1.75169E+01
  48  5.00000E+15  1.82630E+01
  48  6.61250E+15  2.03936E+01
  48  7.20000E+15  2.10640E+01
  48  9.11250E+15  2.29275E+01
  48  9.80000E+15  2.35010E+01
  48  1.20125E+16  2.50682E+01
  48  1.28000E+16  2.55460E+01
  48  1.53125E+16  2.68519E+01
  48  1.62000E+16  2.72520E+01
  48  1.90125E+16  2.83590E+01
  48  2.00000E+16  2.87050E+01
  48  2.25781E+16  2.95190E+01
  48  2.61976E+16  3.05066E+01
  48  2.82031E+16  3.09916E+01
  48  2.95148E+16  3.12898E+01
  48  3.12500E+16  3.16660E+01
  48  3.44531E+16  3.23034E+01
  48  3.95536E+16  3.32075E+01
  48  4.50000E+16  3.40460E+01
  48  6.12500E+16  3.60025E+01
  48  6.57031E+16  3.64335E+01
  48  7.50781E+16  3.72410E+01
  48  8.00000E+16  3.76180E+01
  48  9.03125E+16  3.83153E+01
  48  9.84615E+16  3.88022E+01
  48  1.11335E+17  3.94728E+01
  48  1.12813E+17  3.95447E+01
  48  1.25000E+17  4.00850E+01
  48  1.58203E+17  4.12615E+01
  48  1.72578E+17  4.16748E+01
  48  1.80000E+17  4.18700E+01
  48  1.95313E+17  4.22392E+01
  48  2.45000E+17  4.31980E+01
  48  2.90703E+17  4.38492E+01
  48  3.10078E+17  4.40739E+01
  48  3.20000E+17  4.41840E+01
  48  3.40313E+17  4.43862E+01
  48  3.58603E+17  4.45468E+01
  48  3.91754E+17  4.48105E+01
  48  4.51250E+17  4.51912E+01
  48  5.00000E+17  4.54370E+01
  48  5.51250E+17  4.56489E+01
  48  6.22304E+17  4.58841E+01
  48  7.20000E+17  4.61390E+01
  48  8.04876E+17  4.63100E+01
  48  8.65428E+17  4.64177E+01
  48  9.21838E+17  4.65046E+01
  48  9.80000E+17  4.65890E+01
  48  1.05125E+18  4.66759E+01
  48  1.28000E+18  4.69150E+01
  48  1.39759E+18  4.70097E+01
  48  1.49998E+18  4.70860E+01
  48  1.67032E+18  4.71980E+01
  48  2.00000E+18  4.73680E+01
  48  2.74670E+18  4.76048E+01
  48  3.14453E+18  4.76910E+01
  48  3.46055E+18  4.77387E+01
  48  3.78125E+18  4.77829E+01
  48  3.81598E+18  4.77868E+01
  48  4.15123E+18  4.78190E+01
  48  4.50000E+18  4.78500E+01
  48  4.88281E+18  4.78709E+01
  48  5.38642E+18  4.78960E+01
  48  5.82702E+18  4.79161E+01
  48  6.56379E+18  4.79347E+01
  48  7.26415E+18  4.79492E+01
  48  8.00000E+18  4.79630E+01
  48  9.15235E+18  4.79740E+01
  48  1.03294E+19  4.79839E+01
  48  1.19365E+19  4.79930E+01
  48  1.35491E+19  4.79971E+01
  48  1.59624E+19  4.80025E+01
  48  1.90777E+19  4.80069E+01
  48  2.21432E+19  4.80058E+01
  48  2.64134E+19  4.80046E+01
  48  3.16108E+19  4.80033E+01
  48  3.91400E+19  4.80018E+01
  48  5.00000E+19  4.80000E+01
  48  6.61250E+19  4.80000E+01
  48  9.45313E+19  4.80000E+01
  48  1.28000E+20  4.80000E+01
  48  2.00000E+20  4.80000E+01
  48  2.90405E+20  4.80000E+01
  48  4.02258E+20  4.80000E+01
  48  5.85573E+20  4.80000E+01
  48  8.11078E+20  4.80000E+01
  48  1.16345E+21  4.80000E+01
  48  1.66591E+21  4.80000E+01
  48  2.51468E+21  4.80000E+01
  48  3.78920E+21  4.80000E+01
  48  5.80611E+21  4.80000E+01
  48  9.89853E+21  4.80000E+01
  48  1.62421E+22  4.80000E+01
  48  2.00000E+22  4.80000E+01
  48  3.60622E+22  4.80000E+01
  48  6.29699E+22  4.80000E+01
  48  1.38685E+23  4.80000E+01
  48  2.82331E+23  4.80000E+01
  48  8.74344E+23  4.80000E+01
  48  4.43960E+24  4.80000E+01
  48  3.63736E+25  4.80000E+01
  48  2.00000E+28  4.80000E+01
  48  6.32453E+29  4.80000E+01
  48  1.12467E+32  4.80000E+01
  48  2.00000E+34  4.80000E+01
  -1
  49  0.00000E+00  0.00000E+00
  49  2.00000E+10  5.56014E-04
  49  5.00000E+11  1.50000E-02
  49  9.02819E+11  2.76510E-02
  49  1.24523E+12  3.84492E-02
  49  1.72865E+12  5.35851E-02
  49  2.00000E+12  6.20000E-02
  49  3.12500E+12  9.62498E-02
  49  4.50000E+12  1.37500E-01
  49  8.00000E+12  2.41700E-01
  49  1.25000E+13  3.72200E-01
  49  1.80000E+13  5.26900E-01
  49  2.45000E+13  7.03142E-01
  49  3.20000E+13  8.98200E-01
  49  4.05000E+13  1.10943E+00
  49  5.00000E+13  1.33400E+00
  49  6.46953E+13  1.65954E+00
  49  8.28828E+13  2.03064E+00
  49  8.45000E+13  2.06214E+00
  49  9.80000E+13  2.31600E+00
  49  1.12500E+14  2.57228E+00
  49  1.36125E+14  2.95884E+00
  49  1.44500E+14  3.08743E+00
  49  1.62000E+14  3.34440E+00
  49  2.00000E+14  3.85200E+00
  49  2.46154E+14  4.39458E+00
  49  2.82031E+14  4.77308E+00
  49  2.89490E+14  4.84730E+00
  49  3.12500E+14  5.07000E+00
  49  3.78125E+14  5.64819E+00
  49  4.50000E+14  6.20700E+00
  49  5.69531E+14  7.01353E+00
  49  6.12500E+14  7.27570E+00
  49  8.00000E+14  8.29700E+00
  49  1.01250E+15  9.28410E+00
  49  1.12813E+15  9.76738E+00
  49  1.25000E+15  1.02440E+01
  49  1.51250E+15  1.11768E+01
  49  1.80000E+15  1.20830E+01
  49  2.11250E+15  1.29595E+01
  49  2.45000E+15  1.38112E+01
  49  2.62813E+15  1.42269E+01
  49  3.20000E+15  1.54440E+01
  49  4.05000E+15  1.69979E+01
  49  5.00000E+15  1.84890E+01
  49  7.20000E+15  2.12880E+01
  49  9.11250E+15  2.31882E+01
  49  9.80000E+15  2.37790E+01
  49  1.20125E+16  2.54070E+01
  49  1.28000E+16  2.59060E+01
  49  1.53125E+16  2.72726E+01
  49  1.62000E+16  2.76910E+01
  49  1.90125E+16  2.88441E+01
  49  2.00000E+16  2.92030E+01
  49  2.35836E+16  3.03406E+01
  49  2.53125E+16  3.08206E+01
  49  2.61976E+16  3.10504E+01
  49  2.95148E+16  3.18482E+01
  49  3.12500E+16  3.22290E+01
  49  3.44531E+16  3.28737E+01
  49  3.95536E+16  3.37872E+01
  49  4.50000E+16  3.46340E+01
  49  5.90855E+16  3.63847E+01
  49  6.12500E+16  3.66139E+01
  49  7.26796E+16  3.76743E+01
  49  8.00000E+16  3.82550E+01
  49  9.03125E+16  3.89679E+01
  49  9.84615E+16  3.94634E+01
  49  1.11335E+17  4.01465E+01
  49  1.12813E+17  4.02184E+01
  49  1.21505E+17  4.06222E+01
  49  1.25000E+17  4.07740E+01
  49  1.65313E+17  4.21941E+01
  49  1.80000E+17  4.26050E+01
  49  1.95313E+17  4.29854E+01
  49  2.45000E+17  4.39770E+01
  49  2.90703E+17  4.46536E+01
  49  3.10078E+17  4.48881E+01
  49  3.20000E+17  4.50030E+01
  49  3.40313E+17  4.52146E+01
  49  3.58603E+17  4.53832E+01
  49  3.91754E+17  4.56604E+01
  49  4.51250E+17  4.60616E+01
  49  5.00000E+17  4.63210E+01
  49  5.51250E+17  4.65445E+01
  49  6.32813E+17  4.68244E+01
  49  7.20000E+17  4.70590E+01
  49  8.04876E+17  4.72369E+01
  49  8.65428E+17  4.73487E+01
  49  9.21838E+17  4.74387E+01
  49  9.80000E+17  4.75260E+01
  49  1.05125E+18  4.76159E+01
  49  1.28000E+18  4.78630E+01
  49  1.39759E+18  4.79602E+01
  49  1.49998E+18  4.80385E+01
  49  1.56702E+18  4.80870E+01
  49  2.00000E+18  4.83280E+01
  49  2.97095E+18  4.86303E+01
  49  3.32356E+18  4.86928E+01
  49  3.70791E+18  4.87535E+01
  49  3.78125E+18  4.87617E+01
  49  3.98184E+18  4.87835E+01
  49  4.32356E+18  4.88181E+01
  49  4.50000E+18  4.88350E+01
  49  4.88281E+18  4.88577E+01
  49  5.38642E+18  4.88851E+01
  49  5.82702E+18  4.89070E+01
  49  6.33822E+18  4.89220E+01
  49  6.90953E+18  4.89357E+01
  49  7.62764E+18  4.89514E+01
  49  8.00000E+18  4.89590E+01
  49  9.15235E+18  4.89713E+01
  49  1.03294E+19  4.89823E+01
  49  1.19365E+19  4.89924E+01
  49  1.35491E+19  4.89971E+01
  49  1.59624E+19  4.90031E+01
  49  1.90777E+19  4.90079E+01
  49  2.21432E+19  4.90067E+01
  49  2.64134E+19  4.90053E+01
  49  3.16108E+19  4.90038E+01
  49  3.91400E+19  4.90020E+01
  49  5.00000E+19  4.90000E+01
  49  6.61250E+19  4.90000E+01
  49  9.45313E+19  4.90000E+01
  49  1.28000E+20  4.90000E+01
  49  2.00000E+20  4.90000E+01
  49  2.90405E+20  4.90000E+01
  49  4.02258E+20  4.90000E+01
  49  5.85573E+20  4.90000E+01
  49  8.11078E+20  4.90000E+01
  49  1.16345E+21  4.90000E+01
  49  1.66591E+21  4.90000E+01
  49  2.51468E+21  4.90000E+01
  49  3.78920E+21  4.90000E+01
  49  5.80611E+21  4.90000E+01
  49  9.89853E+21  4.90000E+01
  49  1.62421E+22  4.90000E+01
  49  2.00000E+22  4.90000E+01
  49  3.60622E+22  4.90000E+01
  49  6.29699E+22  4.90000E+01
  49  1.38685E+23  4.90000E+01
  49  4.76503E+23  4.90000E+01
  49  2.72565E+24  4.90000E+01
  49  2.52263E+25  4.90000E+01
  49  2.00000E+28  4.90000E+01
  49  6.32453E+29  4.90000E+01
  49  1.12467E+32  4.90000E+01
  49  2.00000E+34  4.90000E+01
  -1
  50  0.00000E+00  0.00000E+00
  50  2.00000E+10  6.00000E-04
  50  5.00000E+11  1.50000E-02
  50  2.00000E+12  6.00000E-02
  50  3.78125E+12  1.13120E-01
  50  4.50000E+12  1.34400E-01
  50  8.00000E+12  2.36500E-01
  50  1.25000E+13  3.64800E-01
  50  1.80000E+13  5.17500E-01
  50  2.45000E+13  6.92055E-01
  50  3.20000E+13  8.86100E-01
  50  4.05000E+13  1.09731E+00
  50  5.00000E+13  1.32300E+00
  50  6.46953E+13  1.65198E+00
  50  8.28828E+13  2.02938E+00
  50  8.45000E+13  2.06155E+00
  50  9.80000E+13  2.32150E+00
  50  1.12500E+14  2.58504E+00
  50  1.36125E+14  2.98468E+00
  50  1.44500E+14  3.11818E+00
  50  1.62000E+14  3.38570E+00
  50  2.00000E+14  3.91700E+00
  50  2.46154E+14  4.48853E+00
  50  2.82031E+14  4.88915E+00
  50  2.89490E+14  4.96788E+00
  50  3.12500E+14  5.20440E+00
  50  3.78125E+14  5.82018E+00
  50  4.50000E+14  6.41600E+00
  50  5.69531E+14  7.27240E+00
  50  6.12500E+14  7.54950E+00
  50  8.00000E+14  8.61500E+00
  50  1.01250E+15  9.62439E+00
  50  1.25000E+15  1.05890E+01
  50  1.65313E+15  1.19693E+01
  50  1.80000E+15  1.24150E+01
  50  2.11250E+15  1.32835E+01
  50  2.45000E+15  1.41276E+01
  50  2.62813E+15  1.45398E+01
  50  3.20000E+15  1.57460E+01
  50  4.05000E+15  1.72840E+01
  50  5.00000E+15  1.87600E+01
  50  7.20000E+15  2.15410E+01
  50  9.11250E+15  2.34562E+01
  50  9.80000E+15  2.40590E+01
  50  1.20125E+16  2.57347E+01
  50  1.28000E+16  2.62520E+01
  50  1.53125E+16  2.76762E+01
  50  1.62000E+16  2.81130E+01
  50  2.00000E+16  2.96870E+01
  50  2.35836E+16  3.08603E+01
  50  2.53125E+16  3.13546E+01
  50  2.61976E+16  3.15928E+01
  50  2.95148E+16  3.24057E+01
  50  3.12500E+16  3.27940E+01
  50  3.44531E+16  3.34507E+01
  50  3.95536E+16  3.43712E+01
  50  4.50000E+16  3.52260E+01
  50  6.12500E+16  3.72285E+01
  50  8.00000E+16  3.88940E+01
  50  9.03125E+16  3.96194E+01
  50  1.01601E+17  4.03031E+01
  50  1.09681E+17  4.07377E+01
  50  1.12813E+17  4.08944E+01
  50  1.19786E+17  4.12291E+01
  50  1.25000E+17  4.14620E+01
  50  1.37813E+17  4.19843E+01
  50  1.63523E+17  4.28618E+01
  50  1.80000E+17  4.33380E+01
  50  1.95313E+17  4.37289E+01
  50  2.45000E+17  4.47510E+01
  50  2.90703E+17  4.54529E+01
  50  3.10078E+17  4.56973E+01
  50  3.20000E+17  4.58170E+01
  50  3.40313E+17  4.60334E+01
  50  3.58603E+17  4.62184E+01
  50  3.91754E+17  4.65070E+01
  50  4.51250E+17  4.69233E+01
  50  5.00000E+17  4.72000E+01
  50  5.51250E+17  4.74356E+01
  50  6.32813E+17  4.77304E+01
  50  7.20000E+17  4.79770E+01
  50  8.04876E+17  4.81627E+01
  50  8.65428E+17  4.82792E+01
  50  9.21838E+17  4.83725E+01
  50  9.80000E+17  4.84630E+01
  50  1.05125E+18  4.85556E+01
  50  1.28000E+18  4.88100E+01
  50  1.39759E+18  4.89098E+01
  50  1.49998E+18  4.89902E+01
  50  1.56702E+18  4.90400E+01
  50  2.00000E+18  4.92880E+01
  50  3.12500E+18  4.96328E+01
  50  3.56926E+18  4.97111E+01
  50  3.78125E+18  4.97419E+01
  50  3.88926E+18  4.97545E+01
  50  4.29128E+18  4.97987E+01
  50  4.50000E+18  4.98200E+01
  50  4.88281E+18  4.98470E+01
  50  5.38642E+18  4.98772E+01
  50  5.82702E+18  4.98938E+01
  50  6.33822E+18  4.99115E+01
  50  6.90953E+18  4.99298E+01
  50  7.62764E+18  4.99473E+01
  50  8.00000E+18  4.99540E+01
  50  9.15235E+18  4.99675E+01
  50  1.03294E+19  4.99796E+01
  50  1.19365E+19  4.99907E+01
  50  1.35491E+19  4.99959E+01
  50  1.59624E+19  5.00026E+01
  50  1.90777E+19  5.00080E+01
  50  2.21432E+19  5.00068E+01
  50  2.64134E+19  5.00053E+01
  50  3.16108E+19  5.00038E+01
  50  3.91400E+19  5.00020E+01
  50  5.00000E+19  5.00000E+01
  50  6.61250E+19  5.00000E+01
  50  9.45313E+19  5.00000E+01
  50  1.28000E+20  5.00000E+01
  50  2.00000E+20  5.00000E+01
  50  2.90405E+20  5.00000E+01
  50  4.02258E+20  5.00000E+01
  50  5.85573E+20  5.00000E+01
  50  8.11078E+20  5.00000E+01
  50  1.16345E+21  5.00000E+01
  50  1.66591E+21  5.00000E+01
  50  2.51468E+21  5.00000E+01
  50  3.78920E+21  5.00000E+01
  50  5.80611E+21  5.00000E+01
